"yelp_10790","tripadvisor_5962","0.9555555555555556"
"yelp_10418","tripadvisor_4185","0.9523809523809524"
"yelp_12233","tripadvisor_5961","0.8687179487179488"
"yelp_1401","tripadvisor_2036","0.9107142857142857"
"yelp_32854","tripadvisor_1629","0.9166666666666666"
"yelp_20912","tripadvisor_5394","0.9246031746031745"
"yelp_28525","tripadvisor_1518","0.9523809523809524"
"yelp_28166","tripadvisor_2798","0.9523809523809524"
"yelp_21019","tripadvisor_183","0.9487179487179488"
"yelp_5709","tripadvisor_6179","0.8666666666666667"
"yelp_23332","tripadvisor_10","0.9523809523809524"
"yelp_3126","tripadvisor_5875","0.8328840970350404"
"yelp_30223","tripadvisor_3600","0.9523809523809524"
"yelp_11660","tripadvisor_273","0.8087698412698412"
"yelp_22990","tripadvisor_372","0.9131652661064426"
"yelp_34878","tripadvisor_906","0.9523809523809524"
"yelp_25068","tripadvisor_4629","0.9523809523809524"
"yelp_20376","tripadvisor_347","0.9166666666666666"
"yelp_1764","tripadvisor_301","0.923076923076923"
"yelp_10343","tripadvisor_6632","0.9348370927318296"
"yelp_19685","tripadvisor_3096","0.9487179487179488"
"yelp_30727","tripadvisor_7001","0.9523809523809524"
"yelp_25251","tripadvisor_4506","0.9431216931216931"
"yelp_20624","tripadvisor_6681","0.8205128205128206"
"yelp_17283","tripadvisor_992","0.9338624338624338"
"yelp_33553","tripadvisor_2537","0.8472222222222222"
"yelp_3525","tripadvisor_963","0.8630952380952381"
"yelp_18851","tripadvisor_2467","0.9523809523809524"
"yelp_29194","tripadvisor_4580","0.9220779220779222"
"yelp_24409","tripadvisor_2294","0.8935574229691877"
"yelp_31053","tripadvisor_7262","0.9523809523809524"
"yelp_9950","tripadvisor_3129","0.9222222222222222"
"yelp_19306","tripadvisor_6938","0.8777203188967895"
"yelp_20566","tripadvisor_3308","0.9523809523809524"
"yelp_2997","tripadvisor_675","0.8408748114630468"
"yelp_31287","tripadvisor_6312","0.9166666666666666"
"yelp_20414","tripadvisor_6723","0.9260651629072681"
"yelp_27622","tripadvisor_1148","0.9523809523809524"
"yelp_16342","tripadvisor_6752","0.9523809523809524"
"yelp_14495","tripadvisor_3268","0.9111111111111111"
"yelp_19759","tripadvisor_2001","0.8055555555555557"
"yelp_22821","tripadvisor_126","0.9523809523809524"
"yelp_13355","tripadvisor_1837","0.9209401709401709"
"yelp_4623","tripadvisor_4825","0.9419642857142857"
"yelp_19427","tripadvisor_6786","0.8721340388007054"
"yelp_18621","tripadvisor_1889","0.8219696969696969"
"yelp_21638","tripadvisor_1300","0.8333333333333334"
"yelp_22097","tripadvisor_6561","0.9523809523809524"
"yelp_21316","tripadvisor_4190","0.9523809523809524"
"yelp_13074","tripadvisor_7361","0.8487179487179487"
"yelp_4197","tripadvisor_2552","0.9523809523809524"
"yelp_26770","tripadvisor_7026","0.9042735042735043"
"yelp_12441","tripadvisor_1160","0.8005698005698005"
"yelp_34219","tripadvisor_1764","0.9166666666666666"
"yelp_26921","tripadvisor_7151","0.9107142857142857"
"yelp_33238","tripadvisor_3208","0.9338624338624338"
"yelp_18895","tripadvisor_7454","0.9211309523809524"
"yelp_15978","tripadvisor_6731","0.8666666666666667"
"yelp_25592","tripadvisor_2971","0.9315476190476191"
"yelp_11702","tripadvisor_1140","0.8506493506493507"
"yelp_13295","tripadvisor_3007","0.9487179487179488"
"yelp_30200","tripadvisor_2607","0.8585858585858586"
"yelp_21523","tripadvisor_141","0.943609022556391"
"yelp_32167","tripadvisor_2070","0.8816738816738816"
"yelp_13324","tripadvisor_799","0.932844932844933"
"yelp_29411","tripadvisor_6487","0.9301994301994302"
"yelp_28196","tripadvisor_5362","0.8846153846153846"
"yelp_24259","tripadvisor_6313","0.9487179487179488"
"yelp_5014","tripadvisor_197","0.9139194139194139"
"yelp_10394","tripadvisor_4150","0.8898809523809524"
"yelp_19311","tripadvisor_6083","0.9047619047619048"
"yelp_22231","tripadvisor_7136","0.8690476190476191"
"yelp_20745","tripadvisor_53","0.8991228070175438"
"yelp_18565","tripadvisor_6636","0.9487179487179488"
"yelp_13619","tripadvisor_7088","0.9487179487179488"
"yelp_18435","tripadvisor_605","0.9523809523809524"
"yelp_27038","tripadvisor_368","0.9311740890688259"
"yelp_23782","tripadvisor_6797","0.9523809523809524"
"yelp_14892","tripadvisor_1594","0.9523809523809524"
"yelp_33119","tripadvisor_4891","0.9277777777777777"
"yelp_28688","tripadvisor_810","0.9197420634920634"
"yelp_19994","tripadvisor_4167","0.913003663003663"
"yelp_28958","tripadvisor_6372","0.9523809523809524"
"yelp_20290","tripadvisor_1890","0.9166666666666666"
"yelp_15438","tripadvisor_7077","0.8960863697705803"
"yelp_996","tripadvisor_3415","0.8174048174048174"
"yelp_25628","tripadvisor_5096","0.9523809523809524"
"yelp_30712","tripadvisor_3637","0.9166666666666666"
"yelp_23056","tripadvisor_692","0.8277777777777778"
"yelp_27586","tripadvisor_623","0.9555555555555556"
"yelp_10320","tripadvisor_2890","0.8023809523809525"
"yelp_16613","tripadvisor_2261","0.9487179487179488"
"yelp_7273","tripadvisor_4432","0.875"
"yelp_4800","tripadvisor_3896","0.9047619047619048"
"yelp_29612","tripadvisor_314","0.9209401709401709"
"yelp_2223","tripadvisor_4791","0.9523809523809524"
"yelp_18812","tripadvisor_7059","0.9555555555555556"
"yelp_31956","tripadvisor_7065","0.8764880952380952"
"yelp_14792","tripadvisor_2904","0.92296918767507"
"yelp_7321","tripadvisor_3671","0.9372294372294373"
"yelp_3379","tripadvisor_577","0.875"
"yelp_15502","tripadvisor_4154","0.9487179487179488"
"yelp_27460","tripadvisor_5941","0.9419642857142857"
"yelp_15981","tripadvisor_5713","0.9394586894586895"
"yelp_115","tripadvisor_1948","0.9487179487179488"
"yelp_11582","tripadvisor_4932","0.9031385281385281"
"yelp_20173","tripadvisor_611","0.9523809523809524"
"yelp_12555","tripadvisor_3377","0.9273809523809523"
"yelp_20190","tripadvisor_1563","0.9335664335664337"
"yelp_29142","tripadvisor_5725","0.8739495798319328"
"yelp_8005","tripadvisor_2069","0.882010582010582"
"yelp_8980","tripadvisor_6418","0.913003663003663"
"yelp_19801","tripadvisor_6107","0.9523809523809524"
"yelp_23263","tripadvisor_1422","0.8935574229691877"
"yelp_26476","tripadvisor_361","0.8666666666666667"
"yelp_31757","tripadvisor_6761","0.8773809523809524"
"yelp_25638","tripadvisor_9","0.8672364672364673"
"yelp_28615","tripadvisor_1486","0.893483709273183"
"yelp_15757","tripadvisor_5577","0.9267399267399267"
"yelp_4675","tripadvisor_2266","0.9523809523809524"
"yelp_14519","tripadvisor_4340","0.8738977072310407"
"yelp_8688","tripadvisor_5751","0.9487179487179488"
"yelp_29804","tripadvisor_1877","0.9523809523809524"
"yelp_6233","tripadvisor_6988","0.9010989010989011"
"yelp_31258","tripadvisor_1019","0.9153846153846154"
"yelp_1761","tripadvisor_1643","0.9523809523809524"
"yelp_3104","tripadvisor_1598","0.9249084249084248"
"yelp_10623","tripadvisor_4496","0.9523809523809524"
"yelp_17138","tripadvisor_4538","0.9301587301587301"
"yelp_7322","tripadvisor_7423","0.8095238095238096"
"yelp_24703","tripadvisor_1944","0.8522366522366522"
"yelp_31140","tripadvisor_5677","0.8848290598290598"
"yelp_24998","tripadvisor_3243","0.9139194139194139"
"yelp_27488","tripadvisor_1139","0.9523809523809524"
"yelp_5804","tripadvisor_5829","0.9523809523809524"
"yelp_11284","tripadvisor_4029","0.8253205128205128"
"yelp_18859","tripadvisor_1265","0.9153846153846154"
"yelp_7129","tripadvisor_2124","0.9107142857142857"
"yelp_3641","tripadvisor_6315","0.9252525252525253"
"yelp_13284","tripadvisor_1078","0.937037037037037"
"yelp_12892","tripadvisor_334","0.8777777777777778"
"yelp_11338","tripadvisor_2892","0.9523809523809524"
"yelp_13721","tripadvisor_5981","0.8571428571428572"
"yelp_212","tripadvisor_841","0.9444444444444445"
"yelp_22957","tripadvisor_644","0.8907019704433496"
"yelp_6907","tripadvisor_5824","0.9523809523809524"
"yelp_23016","tripadvisor_661","0.9523809523809524"
"yelp_8291","tripadvisor_4426","0.9487179487179488"
"yelp_5335","tripadvisor_364","0.836996336996337"
"yelp_4908","tripadvisor_5970","0.8517520215633424"
"yelp_34938","tripadvisor_501","0.863003663003663"
"yelp_21569","tripadvisor_6196","0.9107142857142857"
"yelp_2874","tripadvisor_2029","0.9267399267399267"
"yelp_26053","tripadvisor_463","0.8585858585858586"
"yelp_6144","tripadvisor_5352","0.9523809523809524"
"yelp_18120","tripadvisor_6977","0.9285714285714285"
"yelp_7288","tripadvisor_376","0.9487179487179488"
"yelp_32949","tripadvisor_5953","0.8434065934065934"
"yelp_19666","tripadvisor_6420","0.9166666666666666"
"yelp_9513","tripadvisor_165","0.9138888888888889"
"yelp_34029","tripadvisor_2015","0.8244147157190636"
"yelp_21621","tripadvisor_4838","0.9523809523809524"
"yelp_19570","tripadvisor_1327","0.903396311291048"
"yelp_14108","tripadvisor_6598","0.9523809523809524"
"yelp_19825","tripadvisor_7144","0.9487179487179488"
"yelp_4632","tripadvisor_7226","0.8471177944862155"
"yelp_8394","tripadvisor_1635","0.90625"
"yelp_20069","tripadvisor_396","0.9523809523809524"
"yelp_11359","tripadvisor_7181","0.8079710144927535"
"yelp_13955","tripadvisor_5933","0.9523809523809524"
"yelp_12510","tripadvisor_414","0.8740740740740741"
"yelp_9130","tripadvisor_6957","0.9523809523809524"
"yelp_8110","tripadvisor_5015","0.9523809523809524"
"yelp_29027","tripadvisor_6243","0.9523809523809524"
"yelp_31524","tripadvisor_5741","0.9487179487179488"
"yelp_22586","tripadvisor_2556","0.9136302294197032"
"yelp_1278","tripadvisor_5158","0.9348370927318296"
"yelp_19093","tripadvisor_6774","0.8452380952380952"
"yelp_20080","tripadvisor_6567","0.9431216931216931"
"yelp_21016","tripadvisor_7087","0.9107142857142857"
"yelp_20859","tripadvisor_527","0.9555555555555556"
"yelp_28503","tripadvisor_752","0.9555555555555556"
"yelp_22421","tripadvisor_2158","0.9523809523809524"
"yelp_31097","tripadvisor_7221","0.9555555555555556"
"yelp_10","tripadvisor_3756","0.9523809523809524"
"yelp_25869","tripadvisor_79","0.8824884792626729"
"yelp_21490","tripadvisor_1782","0.8059163059163059"
"yelp_20683","tripadvisor_5645","0.9260651629072681"
"yelp_23378","tripadvisor_6913","0.9523809523809524"
"yelp_32355","tripadvisor_7470","0.9523809523809524"
"yelp_14207","tripadvisor_113","0.8009049773755658"
"yelp_2563","tripadvisor_6189","0.9153439153439153"
"yelp_3938","tripadvisor_6525","0.9523809523809524"
"yelp_25425","tripadvisor_6140","0.8928571428571429"
"yelp_19436","tripadvisor_1669","0.9487179487179488"
"yelp_23999","tripadvisor_1569","0.8273504273504274"
"yelp_213","tripadvisor_991","0.9523809523809524"
"yelp_22658","tripadvisor_588","0.8872180451127819"
"yelp_8252","tripadvisor_7448","0.907051282051282"
"yelp_30960","tripadvisor_4497","0.8333333333333334"
"yelp_20411","tripadvisor_6442","0.8928571428571429"
"yelp_19911","tripadvisor_872","0.8434065934065934"
"yelp_27234","tripadvisor_6715","0.9404761904761906"
"yelp_12403","tripadvisor_6690","0.8551587301587301"
"yelp_16544","tripadvisor_298","0.9523809523809524"
"yelp_2447","tripadvisor_1719","0.9054112554112556"
"yelp_34520","tripadvisor_3542","0.9260651629072681"
"yelp_22068","tripadvisor_1621","0.9523809523809524"
"yelp_9002","tripadvisor_1359","0.9523809523809524"
"yelp_26140","tripadvisor_5998","0.9487179487179488"
"yelp_4848","tripadvisor_4283","0.8723809523809525"
"yelp_7291","tripadvisor_6901","0.825925925925926"
"yelp_21640","tripadvisor_5195","0.9220779220779222"
"yelp_26008","tripadvisor_1285","0.8857142857142858"
"yelp_5802","tripadvisor_7451","0.8824884792626729"
"yelp_25665","tripadvisor_6118","0.9136302294197032"
"yelp_32908","tripadvisor_6627","0.9523809523809524"
"yelp_18205","tripadvisor_7298","0.92296918767507"
"yelp_32698","tripadvisor_7285","0.857936507936508"
"yelp_9012","tripadvisor_3328","0.8003921568627451"
"yelp_14646","tripadvisor_6342","0.8545548654244307"
"yelp_5525","tripadvisor_5086","0.8409430438842204"
"yelp_20253","tripadvisor_5040","0.8959899749373434"
"yelp_13330","tripadvisor_3831","0.9131652661064426"
"yelp_27362","tripadvisor_267","0.9267399267399267"
"yelp_32847","tripadvisor_2850","0.8804347826086957"
"yelp_33168","tripadvisor_4328","0.9338624338624338"
"yelp_392","tripadvisor_77","0.8690476190476191"
"yelp_217","tripadvisor_1210","0.8545548654244306"
"yelp_31231","tripadvisor_6161","0.8585858585858586"
"yelp_18226","tripadvisor_5281","0.9523809523809524"
"yelp_26268","tripadvisor_747","0.9555555555555556"
"yelp_3561","tripadvisor_5104","0.9487179487179488"
"yelp_24579","tripadvisor_5795","0.9246031746031745"
"yelp_24438","tripadvisor_6120","0.8564213564213564"
"yelp_10486","tripadvisor_6033","0.9523809523809524"
"yelp_32125","tripadvisor_6022","0.9487179487179488"
"yelp_16691","tripadvisor_2719","0.8323671497584542"
"yelp_31429","tripadvisor_4751","0.9523809523809524"
"yelp_16844","tripadvisor_614","0.9523809523809524"
"yelp_2281","tripadvisor_1146","0.9555555555555556"
"yelp_13940","tripadvisor_7093","0.8652777777777777"
"yelp_17689","tripadvisor_311","0.9523809523809524"
"yelp_3372","tripadvisor_3827","0.8677655677655678"
"yelp_15407","tripadvisor_5654","0.9315476190476191"
"yelp_15663","tripadvisor_6476","0.9487179487179488"
"yelp_30414","tripadvisor_367","0.8968253968253969"
"yelp_14118","tripadvisor_1158","0.9431216931216931"
"yelp_22600","tripadvisor_5420","0.9555555555555556"
"yelp_33974","tripadvisor_2346","0.9523809523809524"
"yelp_28347","tripadvisor_1743","0.9523809523809524"
"yelp_27892","tripadvisor_6106","0.9523809523809524"
"yelp_21445","tripadvisor_3068","0.8412698412698413"
"yelp_27737","tripadvisor_7062","0.9523809523809524"
"yelp_18766","tripadvisor_7472","0.852991452991453"
"yelp_33814","tripadvisor_5918","0.9487179487179488"
"yelp_16866","tripadvisor_7207","0.9523809523809524"
"yelp_2941","tripadvisor_8129","0.9523809523809524"
"yelp_14318","tripadvisor_1217","0.9487179487179488"
"yelp_33001","tripadvisor_573","0.9523809523809524"
"yelp_29995","tripadvisor_4110","0.8849206349206349"
"yelp_20101","tripadvisor_6855","0.8571428571428572"
"yelp_6897","tripadvisor_7389","0.9523809523809524"
"yelp_17753","tripadvisor_1991","0.8482142857142857"
"yelp_30049","tripadvisor_684","0.8129734848484849"
"yelp_1565","tripadvisor_2915","0.8833333333333333"
"yelp_14678","tripadvisor_624","0.9523809523809524"
"yelp_12977","tripadvisor_7061","0.9523809523809524"
"yelp_23354","tripadvisor_568","0.8946243814664867"
"yelp_3647","tripadvisor_5427","0.8772893772893773"
"yelp_1560","tripadvisor_2402","0.9139194139194139"
"yelp_1159","tripadvisor_5571","0.9523809523809524"
"yelp_15726","tripadvisor_3890","0.9260651629072681"
"yelp_11174","tripadvisor_3034","0.9523809523809524"
"yelp_33044","tripadvisor_4370","0.8457142857142858"
"yelp_14958","tripadvisor_5611","0.9555555555555556"
"yelp_5687","tripadvisor_2215","0.9306418219461698"
"yelp_13737","tripadvisor_4209","0.8074534161490684"
"yelp_30207","tripadvisor_2782","0.9523809523809524"
"yelp_23685","tripadvisor_6004","0.9444444444444445"
"yelp_28798","tripadvisor_6239","0.9523809523809524"
"yelp_16014","tripadvisor_324","0.9523809523809524"
"yelp_20259","tripadvisor_6253","0.8501082251082251"
"yelp_7965","tripadvisor_3525","0.9555555555555556"
"yelp_25243","tripadvisor_6646","0.9523809523809524"
"yelp_26377","tripadvisor_5494","0.8519013666072489"
"yelp_35008","tripadvisor_5570","0.9176587301587302"
"yelp_3813","tripadvisor_82","0.812470138557095"
"yelp_14969","tripadvisor_5985","0.9211309523809524"
"yelp_30791","tripadvisor_3263","0.9523809523809524"
"yelp_8795","tripadvisor_7321","0.9479797979797979"
"yelp_29589","tripadvisor_828","0.8867243867243868"
"yelp_28223","tripadvisor_7143","0.919047619047619"
"yelp_33743","tripadvisor_6091","0.9249084249084248"
"yelp_20904","tripadvisor_4209","0.8215199123127511"
"yelp_10272","tripadvisor_6870","0.9523809523809524"
"yelp_20160","tripadvisor_5675","0.8241758241758242"
"yelp_14171","tripadvisor_6446","0.9523809523809524"
"yelp_15218","tripadvisor_186","0.9523809523809524"
"yelp_5023","tripadvisor_6237","0.9166666666666666"
"yelp_16526","tripadvisor_3558","0.9153439153439153"
"yelp_11991","tripadvisor_1027","0.9166666666666666"
"yelp_30239","tripadvisor_7052","0.9451345755693582"
"yelp_5518","tripadvisor_2155","0.878968253968254"
"yelp_16126","tripadvisor_5438","0.9131652661064426"
"yelp_30258","tripadvisor_4996","0.9487179487179488"
"yelp_8154","tripadvisor_295","0.876984126984127"
"yelp_29859","tripadvisor_3104","0.9523809523809524"
"yelp_14503","tripadvisor_1199","0.9389140271493214"
"yelp_28910","tripadvisor_6170","0.9015037593984961"
"yelp_15916","tripadvisor_7307","0.8086772486772486"
"yelp_8424","tripadvisor_875","0.9166666666666666"
"yelp_23284","tripadvisor_1072","0.9365079365079366"
"yelp_26283","tripadvisor_1644","0.842051282051282"
"yelp_13342","tripadvisor_6628","0.9444444444444445"
"yelp_17997","tripadvisor_5254","0.8291819291819292"
"yelp_24157","tripadvisor_356","0.9487179487179488"
"yelp_10094","tripadvisor_1709","0.9523809523809524"
"yelp_11296","tripadvisor_5243","0.9260651629072681"
"yelp_3686","tripadvisor_4436","0.9523809523809524"
"yelp_32030","tripadvisor_6637","0.9166666666666666"
"yelp_665","tripadvisor_7051","0.9523809523809524"
"yelp_22000","tripadvisor_5360","0.9487179487179488"
"yelp_11856","tripadvisor_6067","0.8801587301587301"
"yelp_26953","tripadvisor_7132","0.8709415584415584"
"yelp_15187","tripadvisor_2886","0.8412698412698413"
"yelp_23747","tripadvisor_4731","0.812546071060003"
"yelp_10596","tripadvisor_2060","0.9523809523809524"
"yelp_9142","tripadvisor_5755","0.9487179487179488"
"yelp_4140","tripadvisor_6820","0.8452380952380952"
"yelp_20767","tripadvisor_457","0.9523809523809524"
"yelp_17453","tripadvisor_5997","0.919047619047619"
"yelp_33951","tripadvisor_4798","0.8839285714285715"
"yelp_32259","tripadvisor_5069","0.9523809523809524"
"yelp_13405","tripadvisor_4589","0.8717357910906299"
"yelp_19808","tripadvisor_6042","0.8754578754578755"
"yelp_18700","tripadvisor_289","0.9523809523809524"
"yelp_34087","tripadvisor_4263","0.9211309523809524"
"yelp_33512","tripadvisor_1441","0.8614718614718614"
"yelp_29363","tripadvisor_6790","0.8638392857142857"
"yelp_16757","tripadvisor_2185","0.9487179487179488"
"yelp_2310","tripadvisor_7233","0.9301587301587301"
"yelp_31167","tripadvisor_7312","0.8418310084976751"
"yelp_11647","tripadvisor_2165","0.8833333333333333"
"yelp_29918","tripadvisor_2826","0.9487179487179488"
"yelp_34423","tripadvisor_6744","0.92296918767507"
"yelp_33400","tripadvisor_7022","0.9487179487179488"
"yelp_11188","tripadvisor_7284","0.9249084249084248"
"yelp_28013","tripadvisor_1691","0.9523809523809524"
"yelp_25591","tripadvisor_5000","0.8774509803921569"
"yelp_33170","tripadvisor_2975","0.8269423558897243"
"yelp_32862","tripadvisor_6247","0.923076923076923"
"yelp_21492","tripadvisor_2618","0.9166666666666666"
"yelp_8626","tripadvisor_6281","0.9487179487179488"
"yelp_9520","tripadvisor_871","0.9487179487179488"
"yelp_7929","tripadvisor_268","0.9174679487179488"
"yelp_11688","tripadvisor_6545","0.8846726190476191"
"yelp_7201","tripadvisor_6443","0.8968253968253969"
"yelp_25153","tripadvisor_830","0.8095238095238096"
"yelp_18800","tripadvisor_2242","0.9285714285714285"
"yelp_15490","tripadvisor_1911","0.8487773487773488"
"yelp_606","tripadvisor_7367","0.8958333333333334"
"yelp_13009","tripadvisor_5622","0.9523809523809524"
"yelp_29217","tripadvisor_1681","0.9090909090909092"
"yelp_3201","tripadvisor_1562","0.8095238095238096"
"yelp_24002","tripadvisor_238","0.9523809523809524"
"yelp_4866","tripadvisor_4536","0.9153439153439153"
"yelp_25305","tripadvisor_1023","0.9166666666666666"
"yelp_31162","tripadvisor_6467","0.8295739348370926"
"yelp_19609","tripadvisor_2470","0.8190476190476191"
"yelp_34472","tripadvisor_6266","0.9166666666666666"
"yelp_6047","tripadvisor_3819","0.9206349206349206"
"yelp_5640","tripadvisor_5378","0.9523809523809524"
"yelp_31567","tripadvisor_5588","0.9358974358974358"
"yelp_26177","tripadvisor_543","0.9523809523809524"
"yelp_34244","tripadvisor_4976","0.923076923076923"
"yelp_31574","tripadvisor_6357","0.9523809523809524"
"yelp_33730","tripadvisor_1583","0.9523809523809524"
"yelp_4253","tripadvisor_6819","0.9523809523809524"
"yelp_23997","tripadvisor_1448","0.9523809523809524"
"yelp_6273","tripadvisor_7457","0.9153439153439153"
"yelp_13345","tripadvisor_2372","0.9285714285714285"
"yelp_28655","tripadvisor_6857","0.9523809523809524"
"yelp_9753","tripadvisor_4462","0.9487179487179488"
"yelp_30323","tripadvisor_6969","0.84593837535014"
"yelp_5367","tripadvisor_5199","0.8760233918128656"
"yelp_26083","tripadvisor_6764","0.8350970017636685"
"yelp_25787","tripadvisor_5610","0.8357142857142857"
"yelp_13655","tripadvisor_2774","0.9209401709401709"
"yelp_3206","tripadvisor_6710","0.9487179487179488"
"yelp_26447","tripadvisor_2989","0.9487179487179488"
"yelp_4129","tripadvisor_4993","0.8434547908232118"
"yelp_6530","tripadvisor_6991","0.8674371605406087"
"yelp_14619","tripadvisor_6078","0.8641456582633054"
"yelp_20454","tripadvisor_2269","0.9523809523809524"
"yelp_29011","tripadvisor_1010","0.8222222222222223"
"yelp_10261","tripadvisor_5649","0.9153439153439153"
"yelp_30401","tripadvisor_2067","0.8928571428571429"
"yelp_21258","tripadvisor_4299","0.8273809523809524"
"yelp_30682","tripadvisor_1602","0.8095238095238096"
"yelp_19943","tripadvisor_728","0.9107142857142857"
"yelp_1413","tripadvisor_5287","0.8008658008658008"
"yelp_4109","tripadvisor_5193","0.9523809523809524"
"yelp_34976","tripadvisor_518","0.9285714285714285"
"yelp_27417","tripadvisor_4296","0.9174679487179488"
"yelp_24011","tripadvisor_2573","0.92296918767507"
"yelp_15480","tripadvisor_3245","0.9523809523809524"
"yelp_34021","tripadvisor_354","0.8868686868686869"
"yelp_26488","tripadvisor_2777","0.9523809523809524"
"yelp_11144","tripadvisor_3639","0.9166666666666666"
"yelp_19176","tripadvisor_7359","0.8538961038961039"
"yelp_10821","tripadvisor_1659","0.8739495798319328"
"yelp_2390","tripadvisor_2145","0.9301587301587301"
"yelp_22176","tripadvisor_2752","0.9487179487179488"
"yelp_8296","tripadvisor_1596","0.9487179487179488"
"yelp_19006","tripadvisor_6468","0.9523809523809524"
"yelp_17454","tripadvisor_7471","0.9523809523809524"
"yelp_33068","tripadvisor_2785","0.9523809523809524"
"yelp_18379","tripadvisor_4548","0.9166666666666666"
"yelp_29087","tripadvisor_6304","0.9523809523809524"
"yelp_3522","tripadvisor_3673","0.9145021645021645"
"yelp_11928","tripadvisor_163","0.888888888888889"
"yelp_10421","tripadvisor_7021","0.9389140271493214"
"yelp_9478","tripadvisor_2601","0.9523809523809524"
"yelp_10239","tripadvisor_6934","0.9079365079365079"
"yelp_21295","tripadvisor_2123","0.9523809523809524"
